consecutive_losses_pregame,avg_tpm_seconds_player,blunder_cnt_player,mistake_cnt_player,inaccuracy_cnt_player,acpl_player,accuracy_player,elo
-0.4482945293988953,-1.2111132383573378,-0.4693077193136427,1.4004037833360408,-0.92807353200001,0.3054293521884542,1.3111167389144096,1.112115023894303
-0.4482945293988953,-0.8835738630201017,-0.4693077193136427,-0.1867993520918709,-0.92807353200001,-0.4713068586039652,1.423268049930238,-0.7661390222139589
-0.4482945293988953,-0.3225168255044848,0.161951422742925,-0.1867993520918709,0.8284810306089896,0.3054293521884542,-0.9122830019743908,-1.0589589897812246
-0.4482945293988953,1.8145735138905423,-0.4693077193136427,-0.1867993520918709,0.3893423899567397,-0.4360006672043097,-0.5786328517023008,0.092907401975091
-0.4482945293988953,1.3504973110835727,-0.4693077193136427,0.6068022156220848,-0.4889348913477601,1.541146051176394,-1.0440607924179892,-1.6672479831806273
-0.4482945293988953,0.3963917789607432,0.7932105647994927,0.6068022156220848,0.3893423899567397,-0.2594697102060326,-0.6879803799427338,-0.4862613736551912
-0.4482945293988953,-1.279118667888284,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.0715121123981075,1.6195328442079382,0.7594368309127344
-0.4482945293988953,0.18270287050707,0.7932105647994927,-0.1867993520918709,2.585035593217989,2.0001265393719145,-1.0440607924179892,-1.827409180910789
-0.4482945293988953,1.0326896392012823,0.7932105647994927,-0.9804009198058268,-0.4889348913477601,1.364615094178117,-1.0440607924179892,-0.6027422447316726
-0.4482945293988953,0.3417467098278989,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.3186554521956957,0.5092348651512357,0.3533715720211118
-0.4482945293988953,0.775109671216729,2.055728848912628,1.4004037833360408,0.3893423899567397,0.0582860123908662,-0.830973301487915,0.0751117133384064
-0.4482945293988953,-1.2388739463800622,-1.1005668613702104,-0.9804009198058268,0.3893423899567397,-1.1774306865970736,1.6195328442079382,1.7479064451867636
-0.4482945293988953,-0.5190728203693495,1.4244697068560603,0.6068022156220848,0.8284810306089896,-0.5419192414032761,-0.5029307167666166,0.4067586379311658
2.8487368676695755,2.8437821090025155,-1.1005668613702104,-0.1867993520918709,-0.0497962506955101,-1.1421244951974183,0.1867998459807287,-0.0446047374901994
1.2002211691353402,-0.7984320641059686,0.7932105647994927,-0.1867993520918709,-0.4889348913477601,0.1642045865898324,1.1148519446367098,-0.7499611234533365
-0.4482945293988953,0.9502889000461194,0.161951422742925,-0.9804009198058268,-0.0497962506955101,-0.4713068586039652,-0.5562025894991353,0.1640901565218296
-0.4482945293988953,0.0032797892310138,0.7932105647994927,-0.1867993520918709,0.8284810306089896,1.470533668377083,-1.0440607924179892,-0.8146727184958261
-0.4482945293988953,1.2187366303786298,0.161951422742925,-0.1867993520918709,0.3893423899567397,-0.8596749640001748,-0.2001221770238796,0.0168712778001657
-0.4482945293988953,1.2241792617638387,0.7932105647994927,0.6068022156220848,0.3893423899567397,0.128898395190177,-0.8562073464664766,-0.4700834748945688
-0.4482945293988953,1.086757194392931,0.161951422742925,-0.1867993520918709,-0.4889348913477601,0.2701231607887988,-0.9010678708728078,0.2530685997052529
1.2002211691353402,0.4591745445377101,-1.1005668613702104,-0.9804009198058268,2.585035593217989,0.0229798209912107,-0.8197581703863323,0.09937856147934
-0.4482945293988953,-1.0303256249832058,0.7932105647994927,1.4004037833360408,-0.0497962506955101,1.1880841371798398,1.0587762891287955,-1.0411633011445398
-0.4482945293988953,0.5280212064972326,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-0.8949811553998304,-0.1580654353929439,-0.4943503230355024
1.2002211691353402,-0.047620189495288,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.5657987919932834,1.0952254652089397,-1.8306447606629133
-0.4482945293988953,1.054250159672592,-0.4693077193136427,-0.9804009198058268,0.8284810306089896,-0.3300820930053434,-0.6487274210871937,0.4714702329736554
-0.4482945293988953,-1.2182194705079563,2.055728848912628,2.1940053510499964,-0.4889348913477601,-0.2241635188063772,1.2270032556525383,2.0908778989119585
-0.4482945293988953,0.7089843249498108,-1.1005668613702104,-0.1867993520918709,0.3893423899567397,-0.7537563898012086,-0.3150772708151039,-0.9521848579611166
-0.4482945293988953,1.5879167923936548,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.3892678349950065,0.6578353522472086,-0.7612856525857722
-0.4482945293988953,0.3694498785828365,-1.1005668613702104,0.6068022156220848,-0.92807353200001,1.929514156572604,-1.0440607924179892,-0.4975859027876269
-0.4482945293988953,-0.6059536676743953,-0.4693077193136427,0.6068022156220848,1.7067583119134897,0.0229798209912107,-0.8197581703863323,-1.4342862410276644
-0.4482945293988953,-0.18848984009091,-1.1005668613702104,0.6068022156220848,-1.36721217265226,-1.1068183037977628,0.1307241904728144,0.3420470428886761
-0.4482945293988953,-1.1785062391026415,0.161951422742925,0.6068022156220848,-1.36721217265226,0.940940797382252,1.170927600144624,1.510091333405614
-0.4482945293988953,0.8035041066588554,0.161951422742925,-0.1867993520918709,0.3893423899567397,0.9056346059825964,-1.0272380957656149,0.5588308862810164
-0.4482945293988953,0.0880430854183416,-0.4693077193136427,-0.9804009198058268,-0.4889348913477601,-0.0829387532077555,-0.7748976459800008,-0.1853524567076144
1.2002211691353402,0.0311667124217863,0.161951422742925,0.6068022156220848,1.7067583119134897,0.2348169693891433,-0.889852739771225,-0.062400426126884
-0.4482945293988953,1.0426736302149855,1.4244697068560603,0.6068022156220848,0.3893423899567397,0.0935922037905216,-0.8449922153648936,-1.5394425829717102
-0.4482945293988953,0.8129718352099744,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.28334926079604,0.4391402957663429,-0.5024392724158137
-0.4482945293988953,0.513775862614403,1.4244697068560603,-0.1867993520918709,0.3893423899567397,1.6470646253753605,-1.0440607924179892,-0.659364890393851
1.2002211691353402,0.0661588071315131,0.7932105647994927,1.4004037833360408,-0.4889348913477601,0.0935922037905216,-0.8449922153648936,-0.6173023536162328
-0.4482945293988953,-0.1193106701046382,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.3539616435953508,0.5821332173115243,-0.793641450107017
-0.4482945293988953,1.2876007927606128,-1.1005668613702104,2.1940053510499964,0.3893423899567397,1.2586965199791509,-1.0440607924179892,-0.6820139486587224
-0.4482945293988953,1.333058140101706,-1.1005668613702104,-0.1867993520918709,1.7067583119134897,0.0229798209912107,-0.8197581703863323,-0.4797902141509423
-0.4482945293988953,-1.208229859857129,-0.4693077193136427,-0.9804009198058268,-0.92807353200001,-0.789062581200864,1.4513058776841954,1.9566013391987929
1.2002211691353402,-1.1801709667891944,1.4244697068560603,0.6068022156220848,1.2676196712612395,1.5058398597767386,0.5821332173115243,1.8935075340323653
1.2002211691353402,1.0153117196980272,0.7932105647994927,-0.1867993520918709,1.7067583119134897,0.1642045865898324,-0.8702262603434551,0.1899747945388255
-0.4482945293988953,2.3348523234293395,-0.4693077193136427,-0.1867993520918709,0.8284810306089896,-0.0123263704084446,-0.8057392565093536,0.3193979846238048
-0.4482945293988953,-1.2566431253283266,1.4244697068560603,0.6068022156220848,0.3893423899567397,0.6937974575846638,1.2830789111604526,1.8061468807250045
-0.4482945293988953,0.8921262459987187,-0.4693077193136427,-0.1867993520918709,0.8284810306089896,0.2348169693891433,-0.889852739771225,-1.8290269707868516
-0.4482945293988953,-0.4762142857636377,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.459880217794317,0.8232585359955554,-0.9829228656062992
1.2002211691353402,2.4021064469449582,0.161951422742925,2.1940053510499964,3.463312874522489,1.0115531801815627,-1.0412570096425935,-0.8324684071325108
-0.4482945293988953,-1.0865904695298538,0.7932105647994927,-0.9804009198058268,2.145896952565739,-0.6478378156022423,1.367192394422324,1.346694555923328
-0.4482945293988953,-0.6652080147419495,-0.4693077193136427,-0.1867993520918709,-0.0497962506955101,-0.6125316242025869,1.4513058776841954,-0.5639152877061788
-0.4482945293988953,0.5739423150335282,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,1.2233903285794954,-1.0440607924179892,-0.5250883306806851
-0.4482945293988953,-0.6019373207197155,-0.4693077193136427,2.1940053510499964,0.3893423899567397,0.5525726919860422,-0.968358657482305,-0.4474344166296974
-0.4482945293988953,0.4945428983303371,-0.4693077193136427,-0.9804009198058268,-0.92807353200001,-0.6125316242025869,-0.4440512784833067,-0.5121460116721871
-0.4482945293988953,0.5980578971840678,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.28334926079604,0.4391402957663429,-0.431256517869075
1.2002211691353402,-0.1511614389827093,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.3539616435953508,0.5821332173115243,0.1026141412314644
-0.4482945293988953,-0.5269655108990254,-0.4693077193136427,-0.1867993520918709,-0.4889348913477601,-0.5066130500036207,-0.5281647617451781,-0.5752398168386145
-0.4482945293988953,-1.0873640389284691,-0.4693077193136427,-0.9804009198058268,-0.0497962506955101,-1.0008997295987967,1.5073815331921097,1.314338758402083
-0.4482945293988953,0.637818857014275,0.161951422742925,-0.1867993520918709,0.3893423899567397,0.6584912661850084,-0.9907889196854708,-0.4053718798520792
2.8487368676695755,-1.2069032149286736,0.7932105647994927,2.9876069187639525,-0.0497962506955101,0.9762469887819072,1.0027006336208812,-0.5606797079540543
-0.4482945293988953,0.3779988349547802,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-0.4713068586039652,-0.5562025894991353,-1.638127765411507
1.2002211691353402,1.6352816857829398,0.161951422742925,-0.1867993520918709,0.8284810306089896,1.117471754380529,-1.0440607924179892,-0.8729131540340669
-0.4482945293988953,2.3851397873695244,2.055728848912628,-0.1867993520918709,1.2676196712612395,1.2586965199791509,-1.0440607924179892,-1.1382306937082745
-0.4482945293988953,-0.4390433884575812,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.4951864091939726,0.9101758020328228,0.0233424373044146
-0.4482945293988953,0.6154883179547045,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,0.376041734987765,-0.929105698626765,-0.906886741431374
-0.4482945293988953,0.0888393546402934,1.4244697068560603,0.6068022156220848,1.2676196712612395,-0.1888573274067218,-0.7244295560228781,0.1932103742909499
-0.4482945293988953,-0.736576820919407,0.7932105647994927,1.4004037833360408,-0.4889348913477601,2.9180875157629558,-1.0440607924179892,-0.7612856525857722
-0.4482945293988953,0.0578811073077067,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.4951864091939726,0.9101758020328228,-0.1028451730284401
-0.4482945293988953,0.0764403053270443,1.4244697068560603,1.4004037833360408,-1.36721217265226,1.2233903285794954,-1.0440607924179892,-0.0446047374901994
-0.4482945293988953,0.3756450281338457,0.161951422742925,-0.9804009198058268,1.2676196712612395,0.376041734987765,-0.929105698626765,0.1657079463978918
-0.4482945293988953,1.5225177136588466,0.161951422742925,1.4004037833360408,1.2676196712612395,0.4113479263874204,-0.9375170469529522,0.0298135968086636
-0.4482945293988953,0.1364492539440251,0.161951422742925,-0.9804009198058268,-0.0497962506955101,1.5058398597767386,-1.0440607924179892,-1.6672479831806273
-0.4482945293988953,0.3502256645100008,-0.4693077193136427,-0.9804009198058268,0.8284810306089896,-0.6478378156022423,-0.4160134507293496,0.6866362864899335
-0.4482945293988953,-1.2393392985227614,0.161951422742925,-0.9804009198058268,-1.36721217265226,0.1995107779894879,1.2830789111604526,-0.987776235234486
-0.4482945293988953,-0.2752656848611929,0.161951422742925,2.1940053510499964,3.024174233870239,0.376041734987765,-0.929105698626765,-0.5283239104328095
-0.4482945293988953,-1.1615287080526486,-1.1005668613702104,-0.1867993520918709,-0.4889348913477601,-1.036205920998452,1.7036463274698097,-0.6350980422529174
-0.4482945293988953,0.0872730668300805,2.055728848912628,-0.9804009198058268,0.8284810306089896,0.4466541177870758,-0.9459283952791392,-0.6787783689065979
-0.4482945293988953,0.301005726339905,-0.4693077193136427,2.1940053510499964,-1.36721217265226,1.1880841371798398,-1.0440607924179892,-1.7691687453725484
-0.4482945293988953,-0.7095036673730469,0.161951422742925,-0.1867993520918709,1.2676196712612395,-0.2594697102060326,-0.6879803799427338,-0.0963740135241911
-0.4482945293988953,-0.2352334684828482,-0.4693077193136427,0.6068022156220848,-0.0497962506955101,-0.5419192414032761,-0.5029307167666166,0.0751117133384064
-0.4482945293988953,-0.6657526112218506,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.5657987919932834,1.0952254652089397,-1.034692141640291
-0.4482945293988953,-1.231342090832135,0.161951422742925,-0.1867993520918709,-0.4889348913477601,-0.294775901605688,1.5073815331921097,1.7349641261782658
-0.4482945293988953,-0.2297383358302579,0.7932105647994927,-0.1867993520918709,1.2676196712612395,1.0821655629808735,-1.0440607924179892,-0.7273120651884651
2.8487368676695755,0.3378878666753633,-1.1005668613702104,1.4004037833360408,-0.92807353200001,-1.0715121123981075,0.0774523177402959,-0.8890910527946893
-0.4482945293988953,-0.0016640801140713,-0.4693077193136427,-0.9804009198058268,-0.0497962506955101,-0.8596749640001748,-0.2001221770238796,-0.2468284719979795
-0.4482945293988953,2.0129233020576067,0.7932105647994927,0.6068022156220848,-0.4889348913477601,1.2940027113788062,-1.0440607924179892,0.1430588881330205
-0.4482945293988953,1.366571449113522,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.3539616435953508,0.5821332173115243,0.0718761335862819
1.2002211691353402,1.9716485556845675,-0.4693077193136427,-0.1867993520918709,-0.4889348913477601,-0.7537563898012086,-0.3150772708151039,0.227183961688257
-0.4482945293988953,0.1591473018752658,0.161951422742925,-0.1867993520918709,-0.0497962506955101,-0.9302873467994858,-0.1160086937620082,-0.1546144490624318
-0.4482945293988953,-0.2112928905569136,2.055728848912628,1.4004037833360408,0.3893423899567397,1.0115531801815627,-1.0412570096425935,-0.8276150375043241
-0.4482945293988953,-0.3991861763038414,-1.1005668613702104,0.6068022156220848,-0.0497962506955101,-0.6125316242025869,-0.4440512784833067,-1.4407574005319137
1.2002211691353402,1.682524076215002,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-1.036205920998452,0.0269842277831731,-0.209619304848548
1.2002211691353402,0.2011133149354934,-0.4693077193136427,0.6068022156220848,-0.0497962506955101,2.282576070569158,-1.0440607924179892,-0.4522877862578842
-0.4482945293988953,0.4594020500296961,-1.1005668613702104,-0.1867993520918709,0.3893423899567397,-0.7537563898012086,-0.3150772708151039,0.1980637439191367
-0.4482945293988953,-1.19674167930646,-1.1005668613702104,-0.1867993520918709,-0.0497962506955101,-0.6831440070018977,1.5073815331921097,1.9258633315536104
-0.4482945293988953,-1.293431513400604,0.7932105647994927,-0.1867993520918709,-0.4889348913477601,0.7291036489843193,1.0868141168827523,0.9826918338093236
1.2002211691353402,-0.5013973936842663,-1.1005668613702104,-0.1867993520918709,0.8284810306089896,-0.0476325618081,-0.7889165598569794,0.1948281641670122
-0.4482945293988953,0.7203946003940429,0.161951422742925,2.9876069187639525,-0.92807353200001,0.6937974575846638,-0.996396485236262,0.1414410982569582
4.497252566203811,-1.2296591406011697,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.5657987919932834,1.7036463274698097,1.7204040172937054
-0.4482945293988953,1.4193702236767858,-0.4693077193136427,-0.1867993520918709,0.3893423899567397,-0.7184501984015532,-0.3487226641198524,-0.881002103414378
-0.4482945293988953,-1.1954499814581867,0.7932105647994927,-0.9804009198058268,-0.4889348913477601,0.7291036489843193,1.198965427898581,1.812618040229253
-0.4482945293988953,1.1753793337327942,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,-1.036205920998452,0.0269842277831731,-0.216090464352797
-0.4482945293988953,-0.7832840240134334,0.7932105647994927,0.6068022156220848,0.8284810306089896,0.3054293521884542,1.1148519446367098,0.7076675548787427
-0.4482945293988953,2.585965885314746,0.161951422742925,0.6068022156220848,0.8284810306089896,-0.4713068586039652,-0.5562025894991353,0.8192950563270373
-0.4482945293988953,-0.6046586364123199,-0.4693077193136427,-0.1867993520918709,0.3893423899567397,0.128898395190177,-0.8562073464664766,0.2304195414403815
1.2002211691353402,-0.6625150330666619,2.055728848912628,1.4004037833360408,0.8284810306089896,1.858901773773293,-1.0440607924179892,-0.5736220269625523
1.2002211691353402,2.1490153373215173,1.4244697068560603,1.4004037833360408,-0.4889348913477601,0.8350222231832856,-1.018826747439428,-0.0300446286056392
-0.4482945293988953,1.3628963603968218,0.161951422742925,-0.1867993520918709,-0.92807353200001,-0.4360006672043097,-0.5786328517023008,0.4245543265678504
-0.4482945293988953,1.8305864004418804,0.7932105647994927,0.6068022156220848,3.024174233870239,0.870328414582941,-1.0216305302148236,0.1349699387527093
1.2002211691353402,-0.5521051500283813,0.161951422742925,1.4004037833360408,1.2676196712612395,-0.0829387532077555,1.2550410834064951,-0.618920143492295
-0.4482945293988953,1.029522062735936,1.4244697068560603,0.6068022156220848,0.8284810306089896,0.2701231607887988,-0.9010678708728078,-0.1335831806736227
-0.4482945293988953,-0.7168124801715412,0.7932105647994927,0.6068022156220848,0.8284810306089896,0.0935922037905216,1.2830789111604526,-0.4603767356381953
-0.4482945293988953,0.5221585649729723,-1.1005668613702104,1.4004037833360408,0.3893423899567397,-0.1888573274067218,-0.7244295560228781,-0.0866672742678177
-0.4482945293988953,-0.3747118354928622,-0.4693077193136427,-0.1867993520918709,-0.4889348913477601,-0.2241635188063772,-0.7076068593705037,0.3420470428886761
-0.4482945293988953,0.3672098245078952,-0.4693077193136427,-0.1867993520918709,0.3893423899567397,-0.2594697102060326,-0.6879803799427338,-0.4733190546466933
1.2002211691353402,0.4169460251405752,2.686987990969196,1.4004037833360408,2.145896952565739,1.0468593715812182,-1.0440607924179892,0.2239483819361325
1.2002211691353402,-0.5907107997113186,1.4244697068560603,0.6068022156220848,-0.0497962506955101,0.940940797382252,-1.0328456613164063,-1.405166023258544
-0.4482945293988953,-1.2577511307990008,-0.4693077193136427,-0.1867993520918709,-0.0497962506955101,-0.8596749640001748,1.5073815331921097,1.9889571367200376
-0.4482945293988953,-1.2156518580206994,-1.1005668613702104,-0.9804009198058268,0.3893423899567397,-1.0008997295987967,1.591495016453981,1.754377604691013
-0.4482945293988953,0.2716750182961429,0.161951422742925,0.6068022156220848,-0.4889348913477601,0.6584912661850084,-0.9907889196854708,-0.772610181718208
-0.4482945293988953,-0.1523888824063166,-0.4693077193136427,-0.1867993520918709,0.3893423899567397,0.128898395190177,1.3391545666683669,-0.6787783689065979
-0.4482945293988953,-0.9690028483540992,-1.1005668613702104,-0.1867993520918709,-0.0497962506955101,-0.8949811553998304,1.563457188700024,1.2884541203850872
-0.4482945293988953,-0.9219197465931392,0.7932105647994927,-0.9804009198058268,-0.0497962506955101,0.1995107779894879,1.2270032556525383,-0.9489492782089922
4.497252566203811,-0.1602704088733884,0.161951422742925,1.4004037833360408,-0.4889348913477601,1.541146051176394,-1.0440607924179892,-0.6739249992784112
-0.4482945293988953,-1.2532114768317113,-1.1005668613702104,0.6068022156220848,-0.0497962506955101,-1.3186554521956957,1.591495016453981,1.7187862274176433
-0.4482945293988953,2.3077529192492885,0.7932105647994927,0.6068022156220848,-0.4889348913477601,-0.3653882844049989,-0.626297158884028,-0.3924295608435812
-0.4482945293988953,1.5751327337862748,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,-0.8243687726005194,-0.2393751358794196,-0.2549174213782907
-0.4482945293988953,0.1244789649810577,-1.1005668613702104,-0.1867993520918709,-0.0497962506955101,-1.0715121123981075,0.0774523177402959,0.3954341087987301
-0.4482945293988953,-1.255718102998273,1.4244697068560603,-0.1867993520918709,0.3893423899567397,0.0935922037905216,1.198965427898581,2.208976559864502
1.2002211691353402,-1.232687547040283,0.161951422742925,1.4004037833360408,-0.4889348913477601,0.3407355435881096,1.1428897723906668,1.7802622427080084
2.8487368676695755,-0.3846079439502965,0.7932105647994927,0.6068022156220848,-1.36721217265226,1.5058398597767386,0.6101710450654815,-0.4927325331594402
-0.4482945293988953,0.8946638072554883,-0.4693077193136427,-0.9804009198058268,0.8284810306089896,0.5878788833856976,-0.9767700058084922,0.3630783112774853
-0.4482945293988953,-1.2478565495838838,-0.4693077193136427,-0.1867993520918709,0.8284810306089896,-0.9302873467994858,1.3952302221762811,1.935570070809984
1.2002211691353402,0.0085386661803876,-0.4693077193136427,-0.1867993520918709,-0.0497962506955101,2.03543273077157,-1.0440607924179892,0.0006933790395433
-0.4482945293988953,-0.0389749807998116,0.161951422742925,-0.1867993520918709,0.8284810306089896,1.0821655629808735,-1.0440607924179892,-1.7756399048767972
-0.4482945293988953,0.1506333463482432,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.2480430693963849,0.3718495091568458,0.0136356980480412
-0.4482945293988953,0.6647170063360306,-0.4693077193136427,-0.9804009198058268,1.2676196712612395,-0.4360006672043097,-0.5786328517023008,-1.3323654788357433
-0.4482945293988953,2.7043387428374226,1.4244697068560603,-0.1867993520918709,-0.92807353200001,1.4352274769774278,-1.0440607924179892,-0.1076985426566268
-0.4482945293988953,-0.5527261327608498,0.161951422742925,0.6068022156220848,2.145896952565739,-0.294775901605688,-0.6683539005149638,0.3032200858631824
-0.4482945293988953,0.0845517511374761,0.161951422742925,-0.9804009198058268,0.3893423899567397,0.3407355435881096,-0.920694350300578,-0.8227616678761374
-0.4482945293988953,0.3063521054015811,1.4244697068560603,2.1940053510499964,1.7067583119134897,2.3178822619688133,-1.0440607924179892,-1.2045600786268262
-0.4482945293988953,1.2738454607066767,2.055728848912628,1.4004037833360408,2.145896952565739,0.376041734987765,-0.929105698626765,-0.0963740135241911
-0.4482945293988953,1.2514886710134154,-0.4693077193136427,1.4004037833360408,-0.0497962506955101,-0.6125316242025869,-0.4440512784833067,-1.0104252934993574
-0.4482945293988953,-1.2716390569506095,-0.4693077193136427,-0.1867993520918709,-0.4889348913477601,-1.2127368779967291,1.6195328442079382,2.213829929492689
-0.4482945293988953,-0.8969697369246159,1.4244697068560603,-0.1867993520918709,-0.4889348913477601,0.623185074785353,0.946624978112967,1.1913867278213528
-0.4482945293988953,-0.1993751028613276,2.686987990969196,1.4004037833360408,0.8284810306089896,0.7997160317836302,-1.0132191818886365,0.549124147024643
-0.4482945293988953,-0.1375286098859965,1.4244697068560603,-0.1867993520918709,-0.0497962506955101,0.940940797382252,-1.0328456613164063,-0.8454107261410088
-0.4482945293988953,0.3837039726768963,0.7932105647994927,2.9876069187639525,1.7067583119134897,0.376041734987765,-0.929105698626765,-0.3778694519590211
-0.4482945293988953,-0.1797833799168219,-0.4693077193136427,-0.1867993520918709,1.7067583119134897,-0.6831440070018977,-0.3823680574246009,-0.4037540899760169
1.2002211691353402,0.2273289477812904,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.3186554521956957,0.5092348651512357,0.1479122577612072
-0.4482945293988953,-1.2776264443659844,1.4244697068560603,0.6068022156220848,-0.0497962506955101,3.0593122813615774,0.2737171120179958,1.1622665100522322
-0.4482945293988953,0.0314642196036144,-1.1005668613702104,-0.1867993520918709,-0.4889348913477601,-1.28334926079604,0.4391402957663429,0.333958093508365
1.2002211691353402,-1.2221464592449216,0.161951422742925,-0.9804009198058268,0.3893423899567397,-0.7184501984015532,1.5073815331921097,1.8546805770068715
-0.4482945293988953,-0.4666558732052235,0.161951422742925,0.6068022156220848,-1.36721217265226,-0.1888573274067218,1.3391545666683669,-0.4183141988605771
-0.4482945293988953,1.2693478521343335,2.055728848912628,-0.9804009198058268,1.7067583119134897,0.7291036489843193,-1.0020040507870536,0.0848184525947798
-0.4482945293988953,0.1927568632106148,-0.4693077193136427,-0.1867993520918709,0.3893423899567397,-0.7537563898012086,-0.3150772708151039,-0.5930355054752992
-0.4482945293988953,-0.2776019912596668,0.7932105647994927,-0.9804009198058268,-0.0497962506955101,-0.1535511360070663,-0.7412522526752522,-1.2450048255283823
-0.4482945293988953,1.205900070503869,0.161951422742925,-0.9804009198058268,0.3893423899567397,2.106045113570881,-1.0440607924179892,-0.8227616678761374
-0.4482945293988953,0.0362505851465553,0.161951422742925,-0.1867993520918709,0.3893423899567397,1.6823708167750158,-1.0440607924179892,-1.9843347988888265
-0.4482945293988953,0.3335652623276253,0.7932105647994927,-0.1867993520918709,-0.4889348913477601,0.2701231607887988,-0.9010678708728078,-0.2403573124937306
-0.4482945293988953,-1.2696468483293173,-0.4693077193136427,-0.1867993520918709,1.2676196712612395,-0.6478378156022423,1.563457188700024,1.9485123898184813
-0.4482945293988953,1.4041098552912483,-1.1005668613702104,-0.9804009198058268,-0.0497962506955101,-0.5419192414032761,-0.5029307167666166,-0.5736220269625523
1.2002211691353402,-1.1921197728617696,2.686987990969196,-0.1867993520918709,0.8284810306089896,1.117471754380529,0.946624978112967,1.9889571367200376
-0.4482945293988953,-1.2760901856897662,0.161951422742925,-0.9804009198058268,-1.36721217265226,-0.3300820930053434,1.170927600144624,0.9260691881471452
-0.4482945293988953,-1.2081382958843814,-1.1005668613702104,1.4004037833360408,0.8284810306089896,-0.6125316242025869,1.367192394422324,2.01969514436522
1.2002211691353402,0.5755961049560433,0.7932105647994927,0.6068022156220848,-0.0497962506955101,1.7176770081746713,-1.0440607924179892,-0.7564322829575855
-0.4482945293988953,0.4940791371351343,2.055728848912628,-0.1867993520918709,3.024174233870239,0.4466541177870758,-0.9459283952791392,-0.203148145344299
-0.4482945293988953,-0.3834095454557199,0.161951422742925,-0.1867993520918709,-0.92807353200001,2.741556558764678,-1.0440607924179892,-1.3258943193314945
-0.4482945293988953,-0.5331869110837255,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-1.28334926079604,0.4391402957663429,-0.0154845197210791
4.497252566203811,-1.11039149354577,1.4244697068560603,-0.9804009198058268,0.3893423899567397,-0.4713068586039652,1.3111167389144096,1.2625694823680913
2.8487368676695755,-0.9439066284958624,-1.1005668613702104,-0.9804009198058268,-0.0497962506955101,-1.036205920998452,1.591495016453981,-0.6545115207656643
-0.4482945293988953,-1.2782532623819969,0.7932105647994927,1.4004037833360408,-0.0497962506955101,-0.2594697102060326,1.367192394422324,0.8532686437243443
-0.4482945293988953,-1.035227363681627,-1.1005668613702104,-0.1867993520918709,-0.4889348913477601,-1.1774306865970736,1.5073815331921097,1.568331768943855
-0.4482945293988953,-1.048930418832572,-1.1005668613702104,0.6068022156220848,1.2676196712612395,-0.6125316242025869,1.3952302221762811,-0.9764517061020502
-0.4482945293988953,-0.9762363563044308,-1.1005668613702104,-0.1867993520918709,-0.92807353200001,-0.6831440070018977,1.2830789111604526,-0.7742279715942701
-0.4482945293988953,-0.3622165338560805,0.7932105647994927,-0.9804009198058268,-0.4889348913477601,1.1880841371798398,-1.0440607924179892,-0.7192231158081539
-0.4482945293988953,-1.0330612574702196,0.7932105647994927,-0.9804009198058268,-0.0497962506955101,0.1642045865898324,1.2550410834064951,-0.7515789133293987
1.2002211691353402,0.9778608156326032,-0.4693077193136427,-0.1867993520918709,-0.0497962506955101,-1.28334926079604,0.4391402957663429,0.6106001623150081
1.2002211691353402,-1.241924588204423,0.7932105647994927,1.4004037833360408,-0.0497962506955101,0.128898395190177,1.2550410834064951,2.0698466305231498
1.2002211691353402,1.094116122037562,0.161951422742925,-0.1867993520918709,0.8284810306089896,0.940940797382252,-1.0328456613164063,-0.1368187604257471
-0.4482945293988953,-1.222192293684699,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-0.9655935381991412,1.6195328442079382,1.811000250353191
-0.4482945293988953,0.9700731276376904,2.055728848912628,2.1940053510499964,0.8284810306089896,0.1995107779894879,-0.8814413914450379,-0.7564322829575855
1.2002211691353402,0.3192499167549539,-1.1005668613702104,-0.1867993520918709,-0.92807353200001,-0.7184501984015532,-0.3487226641198524,-1.130141744327963
